Price,Close,High,Low,Open,Volume
2025-12-28 13:04:00+00:00,87824.4140625,87824.4140625,87824.4140625,87824.4140625,11072512
2025-12-28 13:06:00+00:00,87864.09375,87864.09375,87819.15625,87819.15625,3389440
2025-12-28 13:08:00+00:00,87832.2890625,87835.5234375,87832.2890625,87835.5234375,7200768
2025-12-28 13:10:00+00:00,87819.453125,87819.453125,87813.734375,87813.734375,48137216
2025-12-28 13:12:00+00:00,87810.28125,87810.28125,87810.28125,87810.28125,0
2025-12-28 13:14:00+00:00,87807.8671875,87825.2109375,87807.8671875,87825.2109375,3100672
2025-12-28 13:16:00+00:00,87776.84375,87776.84375,87776.84375,87776.84375,36842496
2025-12-28 13:18:00+00:00,87762.84375,87762.84375,87752.4765625,87752.4765625,27094016
2025-12-28 13:20:00+00:00,87764.3828125,87764.3828125,87764.3828125,87764.3828125,0
2025-12-28 13:22:00+00:00,87793.5078125,87793.5078125,87765.765625,87765.765625,305152
2025-12-28 13:24:00+00:00,87819.171875,87819.2734375,87819.171875,87819.2734375,53522432
2025-12-28 13:26:00+00:00,87817.28125,87817.28125,87817.28125,87817.28125,653312
2025-12-28 13:28:00+00:00,87806.578125,87810.34375,87806.578125,87810.34375,5657600
2025-12-28 13:30:00+00:00,87796.3203125,87796.3203125,87796.3203125,87796.3203125,2908160
2025-12-28 13:32:00+00:00,87804.7265625,87804.7265625,87799.21875,87799.21875,30278656
2025-12-28 13:34:00+00:00,87803.7890625,87803.7890625,87803.7890625,87803.7890625,524288
2025-12-28 13:36:00+00:00,87858.2421875,87858.2421875,87827.0,87827.0,5857280
2025-12-28 13:38:00+00:00,87851.5625,87851.5625,87851.5625,87851.5625,0
2025-12-28 13:40:00+00:00,87854.6484375,87854.6484375,87854.6484375,87854.6484375,0
2025-12-28 13:42:00+00:00,87842.890625,87842.890625,87842.890625,87842.890625,0
2025-12-28 13:44:00+00:00,87845.015625,87847.265625,87845.015625,87847.265625,15780864
2025-12-28 13:46:00+00:00,87841.0,87841.0,87841.0,87841.0,0
2025-12-28 13:48:00+00:00,87840.6484375,87840.6484375,87835.8984375,87835.8984375,0
2025-12-28 13:50:00+00:00,87845.578125,87845.578125,87845.578125,87845.578125,80896
2025-12-28 13:52:00+00:00,87848.046875,87849.140625,87848.046875,87849.140625,28936192
2025-12-28 13:54:00+00:00,87838.8046875,87838.8046875,87838.8046875,87838.8046875,335872
2025-12-28 13:56:00+00:00,87841.0625,87841.0625,87822.390625,87822.390625,38014976
2025-12-28 13:58:00+00:00,87833.6640625,87833.6640625,87821.8203125,87821.8203125,17944576
2025-12-28 14:00:00+00:00,87829.640625,87829.640625,87826.2734375,87826.2734375,0
2025-12-28 14:02:00+00:00,87901.71875,87901.71875,87845.390625,87845.390625,3845120
2025-12-28 14:04:00+00:00,87900.9296875,87900.9296875,87900.9296875,87900.9296875,52279296
2025-12-28 14:06:00+00:00,87906.9375,87906.9375,87906.9375,87906.9375,5160960
2025-12-28 14:08:00+00:00,87919.96875,87919.96875,87912.5703125,87912.5703125,32423936
2025-12-28 14:10:00+00:00,87927.984375,87928.75,87927.984375,87928.75,20874240
2025-12-28 14:12:00+00:00,87920.6875,87920.6875,87920.6875,87920.6875,43201536
2025-12-28 14:14:00+00:00,87911.078125,87911.078125,87911.078125,87911.078125,1215488
2025-12-28 14:16:00+00:00,87913.21875,87913.21875,87913.21875,87913.21875,0
2025-12-28 14:18:00+00:00,87909.7421875,87909.7421875,87905.9609375,87905.9609375,0
2025-12-28 14:20:00+00:00,87911.6640625,87911.6640625,87911.6640625,87911.6640625,4047872
2025-12-28 14:22:00+00:00,87901.859375,87909.171875,87901.859375,87909.171875,0
2025-12-28 14:24:00+00:00,87886.609375,87894.8203125,87886.609375,87894.8203125,4888576
2025-12-28 14:26:00+00:00,87882.453125,87882.453125,87882.453125,87882.453125,0
2025-12-28 14:28:00+00:00,87892.546875,87892.546875,87892.546875,87892.546875,0
2025-12-28 14:30:00+00:00,87899.2890625,87899.2890625,87899.2890625,87899.2890625,0
2025-12-28 14:32:00+00:00,87889.9296875,87902.3359375,87889.9296875,87902.3359375,0
2025-12-28 14:34:00+00:00,87881.0,87881.0,87881.0,87881.0,0
2025-12-28 14:36:00+00:00,87895.65625,87897.78125,87895.65625,87897.78125,0
2025-12-28 14:38:00+00:00,87911.0,87911.0,87889.0390625,87889.0390625,994304
2025-12-28 14:40:00+00:00,87891.328125,87891.328125,87891.328125,87891.328125,0
2025-12-28 14:42:00+00:00,87951.984375,87951.984375,87951.984375,87951.984375,15356928
2025-12-28 14:44:00+00:00,87929.921875,87929.921875,87926.328125,87926.328125,0
2025-12-28 14:46:00+00:00,87938.5546875,87938.5546875,87935.1171875,87935.1171875,118853632
2025-12-28 14:48:00+00:00,87930.96875,87930.96875,87930.96875,87930.96875,1980416
2025-12-28 14:50:00+00:00,87926.3359375,87942.2421875,87926.3359375,87942.2421875,33009664
2025-12-28 14:52:00+00:00,87923.4609375,87923.4609375,87923.4609375,87923.4609375,0
2025-12-28 14:54:00+00:00,87873.421875,87921.546875,87873.421875,87921.546875,30830592
2025-12-28 14:56:00+00:00,87866.8203125,87866.8203125,87859.1796875,87859.1796875,2074624
2025-12-28 14:58:00+00:00,87865.4140625,87865.4140625,87865.4140625,87865.4140625,37267456
2025-12-28 15:00:00+00:00,87848.40625,87848.40625,87848.40625,87848.40625,351052800
2025-12-28 15:02:00+00:00,87857.1171875,87857.1171875,87841.125,87841.125,830464
2025-12-28 15:04:00+00:00,87877.921875,87877.921875,87861.09375,87861.09375,81142784
2025-12-28 15:06:00+00:00,87895.703125,87917.484375,87895.703125,87917.484375,4644864
2025-12-28 15:08:00+00:00,87892.8125,87892.8125,87888.0625,87888.0625,1424384
2025-12-28 15:10:00+00:00,87917.609375,87917.609375,87896.765625,87896.765625,36694016
2025-12-28 15:12:00+00:00,87910.6953125,87910.6953125,87904.046875,87904.046875,44199936
2025-12-28 15:14:00+00:00,87913.3984375,87913.3984375,87913.3984375,87913.3984375,2827264
2025-12-28 15:16:00+00:00,87922.8125,87922.8125,87922.8125,87922.8125,8541184
2025-12-28 15:18:00+00:00,87935.75,87935.75,87925.2734375,87925.2734375,33626112
2025-12-28 15:20:00+00:00,87918.2734375,87921.9453125,87918.2734375,87921.9453125,4180992
2025-12-28 15:22:00+00:00,87907.453125,87907.453125,87906.34375,87906.34375,35998720
2025-12-28 15:24:00+00:00,87895.78125,87895.78125,87895.78125,87895.78125,0
2025-12-28 15:26:00+00:00,87894.015625,87898.9765625,87894.015625,87898.9765625,4984832
2025-12-28 15:28:00+00:00,87899.765625,87903.2734375,87899.765625,87903.2734375,4495360
2025-12-28 15:30:00+00:00,87873.3046875,87898.2578125,87873.3046875,87898.2578125,47436800
2025-12-28 15:32:00+00:00,87883.265625,87883.265625,87883.265625,87883.265625,2491392
2025-12-28 15:34:00+00:00,87856.796875,87877.8046875,87856.796875,87877.8046875,5356544
2025-12-28 15:36:00+00:00,87862.546875,87862.546875,87862.546875,87862.546875,357376
2025-12-28 15:38:00+00:00,87853.2265625,87861.4140625,87853.2265625,87861.4140625,2245632
2025-12-28 15:40:00+00:00,87871.6953125,87871.6953125,87871.6953125,87871.6953125,0
2025-12-28 15:42:00+00:00,87862.8515625,87862.8515625,87862.8515625,87862.8515625,1170432
2025-12-28 15:44:00+00:00,87862.75,87877.3359375,87862.75,87877.3359375,32070656
2025-12-28 15:46:00+00:00,87872.46875,87872.46875,87863.1171875,87863.1171875,812032
2025-12-28 15:48:00+00:00,87871.3203125,87871.3203125,87871.3203125,87871.3203125,0
2025-12-28 15:50:00+00:00,87902.015625,87902.015625,87877.859375,87877.859375,33537024
2025-12-28 15:52:00+00:00,87874.171875,87891.9453125,87874.171875,87891.9453125,3177472
2025-12-28 15:54:00+00:00,87830.0703125,87830.0703125,87830.0703125,87830.0703125,2378752
2025-12-28 15:56:00+00:00,87792.90625,87807.171875,87792.90625,87807.171875,42106880
2025-12-28 15:58:00+00:00,87780.0625,87798.6015625,87780.0625,87798.6015625,8536064
2025-12-28 16:00:00+00:00,87779.65625,87779.65625,87779.65625,87779.65625,0
2025-12-28 16:02:00+00:00,87761.4921875,87769.03125,87761.4921875,87769.03125,34831360
2025-12-28 16:04:00+00:00,87789.078125,87789.078125,87776.0703125,87776.0703125,76124160
2025-12-28 16:06:00+00:00,87800.4453125,87813.8984375,87800.4453125,87813.8984375,6155264
2025-12-28 16:08:00+00:00,87799.1875,87801.7421875,87799.1875,87801.7421875,3264512
2025-12-28 16:10:00+00:00,87794.078125,87797.171875,87794.078125,87797.171875,0
2025-12-28 16:12:00+00:00,87791.8125,87791.8125,87791.8125,87791.8125,0
2025-12-28 16:14:00+00:00,87799.21875,87799.21875,87785.4296875,87785.4296875,3373056
2025-12-28 16:16:00+00:00,87798.375,87798.375,87798.375,87798.375,18192384
2025-12-28 16:18:00+00:00,87821.40625,87821.40625,87803.7578125,87803.7578125,1478656
2025-12-28 16:20:00+00:00,87833.5078125,87833.5078125,87833.5078125,87833.5078125,0
2025-12-28 16:22:00+00:00,87809.3984375,87815.15625,87809.3984375,87815.15625,15367168
2025-12-28 16:24:00+00:00,87721.8046875,87782.2890625,87721.8046875,87782.2890625,28589056
2025-12-28 16:26:00+00:00,87732.9453125,87732.9453125,87732.9453125,87732.9453125,11031552
2025-12-28 16:28:00+00:00,87719.40625,87743.15625,87719.40625,87743.15625,40270848
2025-12-28 16:30:00+00:00,87748.109375,87748.109375,87723.7421875,87723.7421875,4946944
2025-12-28 16:32:00+00:00,87745.8125,87745.8125,87745.8125,87745.8125,4027392
2025-12-28 16:34:00+00:00,87756.328125,87756.328125,87756.328125,87756.328125,42213376
2025-12-28 16:36:00+00:00,87757.640625,87757.640625,87739.453125,87739.453125,0
2025-12-28 16:38:00+00:00,87751.0703125,87770.234375,87751.0703125,87770.234375,4071424
2025-12-28 16:40:00+00:00,87749.9765625,87749.9765625,87749.9765625,87749.9765625,52909056
2025-12-28 16:42:00+00:00,87758.5859375,87760.65625,87758.5859375,87760.65625,475136
2025-12-28 16:44:00+00:00,87745.171875,87745.171875,87745.171875,87745.171875,8882176
2025-12-28 16:46:00+00:00,87773.640625,87773.640625,87737.2890625,87737.2890625,0
2025-12-28 16:48:00+00:00,87762.6796875,87762.6796875,87762.6796875,87762.6796875,0
2025-12-28 16:50:00+00:00,87761.3671875,87761.3671875,87755.875,87755.875,35366912
2025-12-28 16:52:00+00:00,87769.21875,87769.21875,87768.171875,87768.171875,3340288
2025-12-28 16:54:00+00:00,87761.265625,87761.265625,87761.265625,87761.265625,0
2025-12-28 16:56:00+00:00,87749.6640625,87749.6640625,87748.1640625,87748.1640625,0
2025-12-28 16:58:00+00:00,87750.1171875,87750.1171875,87748.765625,87748.765625,164864
2025-12-28 17:00:00+00:00,87749.4453125,87749.4453125,87749.4453125,87749.4453125,21581824
2025-12-28 17:02:00+00:00,87758.1875,87758.890625,87758.1875,87758.890625,131072
2025-12-28 17:04:00+00:00,87753.296875,87753.296875,87753.296875,87753.296875,0
2025-12-28 17:06:00+00:00,87757.453125,87757.453125,87755.7265625,87755.7265625,42105856
2025-12-28 17:08:00+00:00,87774.171875,87774.171875,87759.25,87759.25,160768
2025-12-28 17:10:00+00:00,87786.125,87786.125,87786.125,87786.125,0
2025-12-28 17:12:00+00:00,87821.9765625,87821.9765625,87815.9453125,87815.9453125,0
2025-12-28 17:14:00+00:00,87828.8984375,87828.8984375,87818.796875,87818.796875,4790272
2025-12-28 17:16:00+00:00,87835.4140625,87835.4140625,87835.4140625,87835.4140625,0
2025-12-28 17:18:00+00:00,87857.578125,87857.578125,87856.8984375,87856.8984375,44030976
2025-12-28 17:20:00+00:00,87824.390625,87824.390625,87824.390625,87824.390625,0
2025-12-28 17:22:00+00:00,87833.3515625,87833.3515625,87832.0390625,87832.0390625,1349632
2025-12-28 17:24:00+00:00,87843.078125,87843.078125,87829.484375,87829.484375,9210880
2025-12-28 17:26:00+00:00,87816.2578125,87816.2578125,87816.2578125,87816.2578125,3570688
2025-12-28 17:28:00+00:00,87820.78125,87820.78125,87816.9609375,87816.9609375,1157120
2025-12-28 17:30:00+00:00,87825.90625,87825.90625,87825.0078125,87825.0078125,223232
2025-12-28 17:32:00+00:00,87794.234375,87794.234375,87794.234375,87794.234375,11927552
2025-12-28 17:34:00+00:00,87766.0859375,87781.3984375,87766.0859375,87781.3984375,113405952
2025-12-28 17:36:00+00:00,87755.625,87755.625,87755.625,87755.625,0
2025-12-28 17:38:00+00:00,87760.09375,87760.09375,87758.390625,87758.390625,0
2025-12-28 17:40:00+00:00,87751.484375,87763.4296875,87751.484375,87763.4296875,0
2025-12-28 17:42:00+00:00,87750.3359375,87762.3203125,87750.3359375,87762.3203125,66810880
2025-12-28 17:44:00+00:00,87749.5703125,87749.5703125,87749.5703125,87749.5703125,0
2025-12-28 17:46:00+00:00,87752.546875,87752.546875,87742.5,87742.5,3757056
2025-12-28 17:48:00+00:00,87749.7890625,87756.453125,87749.7890625,87756.453125,80502784
2025-12-28 17:50:00+00:00,87739.7109375,87739.7109375,87739.7109375,87739.7109375,0
2025-12-28 17:52:00+00:00,87738.6484375,87738.859375,87738.6484375,87738.859375,2376704
2025-12-28 17:54:00+00:00,87727.6484375,87727.6484375,87727.6484375,87727.6484375,0
2025-12-28 17:56:00+00:00,87686.4609375,87722.1171875,87686.4609375,87722.1171875,35685376
2025-12-28 17:58:00+00:00,87693.71875,87693.71875,87690.5234375,87690.5234375,799744
2025-12-28 18:00:00+00:00,87695.40625,87695.40625,87693.3828125,87693.3828125,0
2025-12-28 18:02:00+00:00,87636.78125,87636.78125,87636.78125,87636.78125,0
2025-12-28 18:04:00+00:00,87607.34375,87607.34375,87607.34375,87607.34375,0
2025-12-28 18:06:00+00:00,87617.015625,87623.859375,87617.015625,87623.859375,125621248
2025-12-28 18:08:00+00:00,87619.4140625,87619.4140625,87607.015625,87607.015625,1318912
2025-12-28 18:10:00+00:00,87619.7265625,87619.7265625,87617.84375,87617.84375,28226560
2025-12-28 18:12:00+00:00,87628.0703125,87628.0703125,87628.0703125,87628.0703125,0
2025-12-28 18:14:00+00:00,87614.375,87623.703125,87614.375,87623.703125,4504576
2025-12-28 18:16:00+00:00,87482.78125,87482.78125,87482.78125,87482.78125,0
2025-12-28 18:18:00+00:00,87532.296875,87532.296875,87517.0859375,87517.0859375,202774528
2025-12-28 18:20:00+00:00,87574.0703125,87574.0703125,87574.0703125,87574.0703125,8384512
2025-12-28 18:22:00+00:00,87586.5234375,87601.875,87586.5234375,87601.875,72067072
2025-12-28 18:24:00+00:00,87608.2578125,87608.2578125,87608.2578125,87608.2578125,0
2025-12-28 18:26:00+00:00,87623.796875,87623.796875,87623.796875,87623.796875,2125824
2025-12-28 18:28:00+00:00,87651.046875,87651.046875,87642.8515625,87642.8515625,11753472
2025-12-28 18:30:00+00:00,87648.875,87651.984375,87648.875,87651.984375,0
2025-12-28 18:32:00+00:00,87649.703125,87649.703125,87649.703125,87649.703125,4129792
2025-12-28 18:34:00+00:00,87668.3515625,87671.875,87668.3515625,87671.875,66140160
2025-12-28 18:36:00+00:00,87673.3125,87673.3125,87673.3125,87673.3125,2921472
2025-12-28 18:38:00+00:00,87662.90625,87662.90625,87661.046875,87661.046875,70894592
2025-12-28 18:40:00+00:00,87667.71875,87667.71875,87667.71875,87667.71875,0
2025-12-28 18:42:00+00:00,87675.3984375,87675.3984375,87667.8515625,87667.8515625,4709376
2025-12-28 18:44:00+00:00,87644.796875,87659.1484375,87644.796875,87659.1484375,1106944
2025-12-28 18:46:00+00:00,87622.3515625,87634.65625,87622.3515625,87634.65625,61888512
2025-12-28 18:48:00+00:00,87575.4765625,87575.4765625,87575.4765625,87575.4765625,0
2025-12-28 18:50:00+00:00,87577.4140625,87577.4140625,87572.375,87572.375,93929472
2025-12-28 18:52:00+00:00,87550.21875,87550.21875,87550.21875,87550.21875,0
2025-12-28 18:54:00+00:00,87486.921875,87529.0078125,87486.921875,87529.0078125,4112384
2025-12-28 18:56:00+00:00,87540.9296875,87540.9296875,87513.59375,87513.59375,4494336
2025-12-28 18:58:00+00:00,87537.0703125,87538.0703125,87537.0703125,87538.0703125,18320384
2025-12-28 19:00:00+00:00,87538.5546875,87538.5546875,87538.5546875,87538.5546875,0
2025-12-28 19:02:00+00:00,87558.6953125,87567.3515625,87558.6953125,87567.3515625,5370880
2025-12-28 19:04:00+00:00,87494.0,87494.0,87494.0,87494.0,77384704
2025-12-28 19:06:00+00:00,87504.140625,87504.140625,87481.734375,87481.734375,58219520
2025-12-28 19:08:00+00:00,87530.8046875,87530.8046875,87520.46875,87520.46875,12219392
2025-12-28 19:10:00+00:00,87607.9765625,87607.9765625,87560.34375,87560.34375,30757888
2025-12-28 19:12:00+00:00,87587.1640625,87587.1640625,87587.1640625,87587.1640625,0
2025-12-28 19:14:00+00:00,87603.4921875,87603.4921875,87603.4921875,87603.4921875,0
2025-12-28 19:16:00+00:00,87581.8984375,87581.8984375,87581.8984375,87581.8984375,0
2025-12-28 19:18:00+00:00,87572.5,87572.5,87570.625,87570.625,23951360
2025-12-28 19:20:00+00:00,87559.296875,87559.296875,87559.296875,87559.296875,1256448
2025-12-28 19:22:00+00:00,87571.1953125,87576.296875,87571.1953125,87576.296875,919552
2025-12-28 19:24:00+00:00,87474.3984375,87513.4921875,87474.3984375,87513.4921875,163608576
2025-12-28 19:26:00+00:00,87460.7265625,87460.7265625,87460.7265625,87460.7265625,11848704
2025-12-28 19:28:00+00:00,87461.3046875,87461.3046875,87461.3046875,87461.3046875,8514560
2025-12-28 19:30:00+00:00,87444.390625,87444.390625,87444.390625,87444.390625,2419712
2025-12-28 19:32:00+00:00,87545.890625,87545.890625,87477.6875,87477.6875,17594368
2025-12-28 19:34:00+00:00,87556.34375,87556.34375,87538.1015625,87538.1015625,46906368
2025-12-28 19:36:00+00:00,87566.765625,87566.765625,87566.765625,87566.765625,0
2025-12-28 19:38:00+00:00,87548.953125,87550.0703125,87548.953125,87550.0703125,666624
2025-12-28 19:40:00+00:00,87563.9140625,87563.9140625,87557.8515625,87557.8515625,6995968
2025-12-28 19:42:00+00:00,87555.46875,87564.5234375,87555.46875,87564.5234375,105358336
2025-12-28 19:44:00+00:00,87529.5390625,87555.625,87529.5390625,87555.625,20756480
2025-12-28 19:46:00+00:00,87550.25,87550.25,87524.9375,87524.9375,5652480
2025-12-28 19:48:00+00:00,87546.75,87546.75,87546.75,87546.75,0
2025-12-28 19:50:00+00:00,87547.1640625,87547.1640625,87547.1640625,87547.1640625,36357120
2025-12-28 19:52:00+00:00,87536.0078125,87536.0078125,87536.0078125,87536.0078125,43919360
2025-12-28 19:54:00+00:00,87516.125,87516.125,87516.125,87516.125,0
2025-12-28 19:56:00+00:00,87484.21875,87506.734375,87484.21875,87506.734375,10545152
2025-12-28 19:58:00+00:00,87485.578125,87485.578125,87485.578125,87485.578125,22026240
2025-12-28 20:00:00+00:00,87476.078125,87476.078125,87476.078125,87476.078125,0
2025-12-28 20:02:00+00:00,87468.59375,87472.6484375,87468.59375,87472.6484375,606208
2025-12-28 20:04:00+00:00,87452.296875,87452.296875,87452.296875,87452.296875,15287296
2025-12-28 20:06:00+00:00,87440.1171875,87440.1171875,87396.0390625,87396.0390625,23173120
2025-12-28 20:08:00+00:00,87503.375,87503.375,87501.828125,87501.828125,1277952
2025-12-28 20:10:00+00:00,87428.265625,87483.890625,87428.265625,87483.890625,63107072
2025-12-28 20:12:00+00:00,87443.265625,87443.265625,87443.265625,87443.265625,0
2025-12-28 20:14:00+00:00,87443.1015625,87443.1015625,87443.1015625,87443.1015625,28073984
2025-12-28 20:16:00+00:00,87472.609375,87472.609375,87472.609375,87472.609375,0
2025-12-28 20:18:00+00:00,87513.3671875,87513.3671875,87491.5859375,87491.5859375,20281344
2025-12-28 20:20:00+00:00,87510.140625,87510.140625,87510.140625,87510.140625,2080768
2025-12-28 20:22:00+00:00,87509.96875,87509.96875,87508.71875,87508.71875,27754496
2025-12-28 20:24:00+00:00,87511.3984375,87511.4140625,87511.3984375,87511.4140625,10671104
2025-12-28 20:26:00+00:00,87495.0234375,87495.0234375,87495.0234375,87495.0234375,0
2025-12-28 20:28:00+00:00,87495.875,87497.046875,87495.875,87497.046875,14108672
2025-12-28 20:30:00+00:00,87503.5234375,87503.5234375,87501.1875,87501.1875,0
2025-12-28 20:32:00+00:00,87539.015625,87539.015625,87539.015625,87539.015625,0
